"Gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RPL38",1.65802395386456e-20,0.264772030685677,0.998,0.993,6.06853347353968e-16
"FKBP5",4.37767525475669e-16,-0.551799684248749,0.821,0.901,1.6022729199935e-11
"ATF3",5.94783525665493e-16,3.15158932681253,0.221,0.07,2.17696718228827e-11
"MT-ND3",3.01457360419118e-14,0.305289967515676,1,0.999,1.10336408487001e-09
"NR4A3",3.13699542557545e-12,2.25468559483146,0.224,0.091,1.14817169571487e-07
"CDKN1A",6.62226830893116e-12,1.45731340234856,0.478,0.333,2.42381642375189e-07
"SRSF5",1.76007215611594e-11,0.301416004143015,0.982,0.982,6.44204009859995e-07
"ZFP36L2",5.7156348953497e-10,-0.365420799480227,0.971,0.975,2.09197952804694e-05
"ZNF331",1.37133920477281e-09,2.25613736655679,0.267,0.146,5.01923862338896e-05
"ENPP4",4.7311824706806e-09,-0.793780430214877,0.267,0.411,0.000173166009609381
"CSRNP1",7.94142826816093e-09,1.63915502725561,0.345,0.233,0.000290664216042958
"KLF10",1.54842736787774e-08,0.555068617416469,0.75,0.652,0.000566739900916931
"IFNGR1",3.64895607314128e-08,-0.44052092465377,0.769,0.83,0.00133555441233044
"PET100",5.08202511571355e-08,0.399490742275007,0.844,0.774,0.00186007201260232
"JUND",5.28352034634964e-08,0.529968297322581,0.995,0.99,0.00193382128196743
"DDIT4",6.53177057200463e-08,-0.30609649438201,0.852,0.906,0.00239069334705942
"TIPARP",6.96405859749358e-08,1.91635013108332,0.325,0.22,0.00254891508726863
"LMNA",8.7151110787647e-08,0.90584925370227,0.486,0.365,0.00318981780593867
"GGNBP2",2.03868924202994e-07,-0.398882024621809,0.764,0.843,0.00746180649475377
"SOCS1",2.07681734847585e-07,-0.684434640529832,0.262,0.398,0.00760135917715645
"PHLDA2",2.39894275289627e-07,1.75822219594521,0.192,0.096,0.00878037036987565
"ZBTB16",2.70033972677997e-07,-0.919119164578777,0.202,0.318,0.00988351343398737
"NINJ1",2.87401651677323e-07,1.00102230932752,0.299,0.187,0.0105191878530417
"SMAP2",2.87677221394228e-07,-0.343146375098944,0.88,0.91,0.0105292739802502
"GLUL",4.20670750612058e-07,-0.506371506098276,0.639,0.738,0.0153969701431519
"ST3GAL1",4.40862099691094e-07,-0.784399302557693,0.182,0.3,0.0161359937107937
"ETV3",8.21517575804769e-07,0.995818049507502,0.335,0.226,0.0300683647920304
"ID1",1.23770915251712e-06,2.24584263442002,0.143,0.064,0.0453013926912792
"KLF4",1.41891766086097e-06,1.1471503117099,0.553,0.474,0.0519338053051722
"AREG",2.19045244893082e-06,-0.583064323402254,0.711,0.791,0.080172750083317
"CCDC137",2.97127952742621e-06,-1.08473671682156,0.114,0.206,0.108751801983327
"ZNF766",3.20006030466866e-06,-0.868306656257769,0.122,0.221,0.117125407211178
"IL1R2",3.26035363460419e-06,-0.759887963460394,0.364,0.466,0.119332203380148
"BORCS5",4.52049282798586e-06,0.632661916098036,0.384,0.26,0.165454557997111
"PPIF",5.19620641994071e-06,0.985720909308166,0.436,0.339,0.19018635117625
"PRMT9",5.75827233752759e-06,0.876679230117059,0.307,0.205,0.210758525825847
"MARCH1",8.25364490466608e-06,-0.295523487180278,0.724,0.819,0.302091657155683
"RESF1",9.03328864709001e-06,-0.455282532230699,0.543,0.644,0.330627397772141
"PPIG",9.41642158229613e-06,-0.371329758102898,0.647,0.737,0.344650446333621
"PKP2",1.01741835705881e-05,-0.559530555984055,0.221,0.336,0.372385292867095
"MIR22HG",1.08260446737257e-05,0.993664457584212,0.265,0.175,0.396244061103033
"BHLHE40",1.08446491633666e-05,0.914787952003991,0.524,0.451,0.396925004028382
"RNF144B",1.09373472218451e-05,-0.463105260657208,0.537,0.626,0.400317845666751
"P2RY14",1.09745265470803e-05,-0.779073302245088,0.444,0.543,0.401678646149687
"NR4A2",1.1211256461775e-05,1.31178186682345,0.434,0.348,0.410343197757427
"TNRC6A",1.79587095833408e-05,-0.519400423919204,0.294,0.398,0.657306729459858
"MYADM",2.51039773460249e-05,0.665781785966069,0.693,0.652,0.918830674841858
"SLU7",2.68831285329692e-05,-0.347324229723869,0.506,0.608,0.983949387435207
"ARL4C",3.09635066410586e-05,0.564257377197024,0.88,0.895,1
"MBP",3.77809037419161e-05,-0.295444536296469,0.733,0.776,1
"OBI1",4.01050396878901e-05,-0.969004646984877,0.089,0.166,1
"PPP1CC",4.12833612191443e-05,0.301366052067372,0.714,0.613,1
"THEMIS2",4.30165586895495e-05,-0.341407738797004,0.8,0.846,1
"DBI",5.13162517089057e-05,0.253623123116511,0.984,0.96,1
"PNP",5.54997589887756e-05,0.779419615736737,0.327,0.242,1
"GAB1",7.53765560735693e-05,-0.701049063210687,0.159,0.245,1
"PNPLA8",7.77074405695239e-05,0.45420453675393,0.444,0.345,1
"BZW1",7.94199577493342e-05,0.279733200619532,0.886,0.849,1
"RGPD5",8.37006805365267e-05,1.39690682523335,0.146,0.078,1
"NRBF2",8.48719918749546e-05,-0.603739984045082,0.298,0.384,1
"USP15",8.62935400831048e-05,-0.293251213761537,0.767,0.827,1
"METRNL",0.000104564607423185,-0.445680652166951,0.642,0.698,1
"ID2",0.000106224211709616,0.617424237552631,0.754,0.695,1
"SMAD7",0.000108962932540029,1.04092769995716,0.161,0.093,1
"FOXN2",0.000109717238768499,-0.34946655974467,0.569,0.646,1
"DHX36",0.000118422908375728,-0.456778498058149,0.538,0.607,1
"TNRC6B",0.00013844448070032,-0.324298253975256,0.725,0.803,1
"NUP58",0.000150152866129128,0.764197047660043,0.304,0.221,1
"AC012615.1",0.000157701040806622,0.942580673184534,0.185,0.109,1
"DCTN6",0.000167937513445738,-0.501750980798433,0.319,0.413,1
"CELF2",0.000172072613247405,-0.280228827874414,0.896,0.918,1
"MGAT1",0.000173237946535166,-0.253130126223281,0.711,0.777,1
"GNA12",0.000188047919145333,-0.40749592622247,0.353,0.448,1
"CHSY1",0.000212733502714819,-0.741059192759812,0.156,0.236,1
"BUB3",0.000213296123338426,-0.365187993560406,0.444,0.549,1
"TBC1D9",0.000216601743229847,-0.427495656517063,0.393,0.487,1
"Z93241.1",0.000222215125340722,-1.22130365995529,0.098,0.166,1
"USP7",0.000223191867245592,0.34134078266596,0.593,0.508,1
"ZNF430",0.000225867905074375,-0.565010009402708,0.231,0.317,1
"CHMP1B",0.000251781251257022,0.6631227860271,0.686,0.622,1
"KLHL24",0.000263636104197501,-0.538930528536187,0.33,0.416,1
"ENOX2",0.000267251814319073,0.818286029998937,0.184,0.112,1
"RPRD1B",0.000286290091975536,-0.879914457181415,0.111,0.184,1
"SESN1",0.000295611530742678,-0.782314803372834,0.14,0.215,1
"PDE7A",0.000298694781057287,-0.548483146656289,0.246,0.339,1
"HIST2H2AC",0.000298725510200286,0.25790063453605,0.649,0.561,1
"DPP8",0.000317109014123243,-0.440158287753835,0.376,0.466,1
"GABARAPL1",0.000333516736974592,1.11949272964426,0.353,0.286,1
"CAVIN2",0.000336357832729659,-0.711459966698194,0.27,0.353,1
"CEBPA",0.000338672511132504,0.559139505571602,0.262,0.176,1
"SYNRG",0.000340377015630553,-0.396135274520708,0.387,0.483,1
"CDC40",0.000340417632518484,-0.359792341247972,0.603,0.682,1
"MIDN",0.000378926579100262,0.937763874444025,0.58,0.565,1
"PTGER4",0.000381817036405383,0.501313619007071,0.369,0.28,1
"ICE1",0.000383747673238176,-0.556645171676878,0.265,0.345,1
"RUNX3",0.000414352141802886,0.414509473550282,0.465,0.38,1
"UBE2Q1",0.000414991804648849,0.452957481907473,0.437,0.354,1
"RHOQ",0.000419249227442746,0.363436173601163,0.524,0.444,1
"CSTF2T",0.000433182073853995,-0.729899652465281,0.146,0.218,1
"WDR36",0.00044227265770238,-0.443942771365424,0.172,0.256,1
"C1orf131",0.000479182607373347,-0.615165989627665,0.215,0.297,1
"PAXX",0.000481955380936535,-0.419295733757397,0.672,0.732,1
"ETS2",0.000485480863678325,-0.360220655065693,0.631,0.685,1
"AL031595.3",0.00049536345050854,-0.828947814454331,0.106,0.172,1
"ECHDC3",0.00049695826204623,-1.07083253565569,0.054,0.106,1
"ELL2",0.000499351038570659,1.44106381503064,0.109,0.057,1
"TUBA1A",0.00051994713491578,0.445676530955452,0.714,0.637,1
"PLAUR",0.000531126174893245,0.664669270065339,0.53,0.477,1
"TMCC3",0.000533077903382111,-0.651758410107555,0.08,0.139,1
"SAP130",0.000556887672855329,-1.27481384719361,0.065,0.12,1
"AC114760.2",0.000572100755019393,-0.511057591171983,0.353,0.432,1
"BIRC3",0.000584531844963639,-0.359372473554057,0.273,0.357,1
"WAKMAR2",0.000589783089608358,-0.546065362863406,0.207,0.286,1
"CEP68",0.000603776970066604,-0.524765288345578,0.221,0.303,1
"CRIPT",0.000608289433650245,-0.376691290339608,0.231,0.323,1
"ROCK1",0.000618714223020923,-0.267733785079911,0.779,0.818,1
"SATB1",0.000641145307792734,-0.405526359527986,0.449,0.514,1
"IRF1",0.000642625103799843,0.427064037837937,0.577,0.492,1
"MANF",0.000676752731713422,-0.307684675400258,0.428,0.517,1
"GADD45A",0.000678547222553281,0.550928118032001,0.281,0.202,1
"PPP2R2A",0.000688823269044156,-0.412294882933373,0.315,0.408,1
"WDR20",0.000704781516029192,-0.677455967549147,0.094,0.158,1
"RAB11FIP1",0.000709507797502743,0.315429273811698,0.875,0.806,1
"ARID5B",0.000713392033975771,-0.829254654597356,0.127,0.194,1
"RIOK2",0.000748101787614154,-0.581200129303403,0.203,0.28,1
"MT-ND6",0.00074936899615393,0.402215956283762,0.348,0.265,1
"PPAN",0.000759505797113079,-0.757347613773266,0.094,0.157,1
"SERTAD1",0.000766512005225793,1.08908035583772,0.218,0.154,1
"INSR",0.000778951101173291,-0.465915050595817,0.351,0.432,1
"ARID4A",0.000808682673225178,-0.412039189084363,0.398,0.477,1
"IFNGR2",0.000817087434315005,-0.406096737460342,0.411,0.478,1
"MRPL38",0.000827547927228925,-0.452068049603485,0.343,0.425,1
"NIPAL3",0.000834070323544076,-0.7078027395255,0.143,0.212,1
"PHAX",0.000838983863872204,-0.476988850269473,0.337,0.417,1
"CD69",0.000855253966725988,0.765923740873464,0.189,0.123,1
"AC020916.1",0.000869148235524524,1.79203508378121,0.33,0.284,1
"AC144652.1",0.000871106963365605,1.00923357798489,0.13,0.075,1
"RPRD1A",0.00087716277643973,0.557017748591717,0.296,0.217,1
"ZNF148",0.000886004992506113,-0.433124849236338,0.413,0.478,1
"GOSR1",0.00088653476621635,-0.345215543746231,0.343,0.435,1
"AGO2",0.000903662219982576,-0.436950449697917,0.377,0.46,1
"TMEM134",0.000905443969273931,-0.405358929233238,0.309,0.389,1
"RICTOR",0.000930190172992547,-0.389909081708106,0.371,0.454,1
"PAK1",0.000960295885593832,0.328038820382225,0.686,0.626,1
"EXOC6",0.000970599749953997,-0.375015585350773,0.262,0.336,1
"OTUD1",0.000974087344805905,0.258804098680478,0.325,0.239,1
"CPM",0.000975530159922631,-0.587697749552092,0.221,0.297,1
"DUSP10",0.00100371180374111,0.841062453471725,0.146,0.088,1
"PHF8",0.00101388484505355,0.611189161440545,0.172,0.109,1
"GLG1",0.00102704032340358,-0.313557272680304,0.62,0.67,1
"MAK16",0.00103907911444227,-0.665452252654824,0.106,0.169,1
"GRAMD2B",0.00108622455226028,-0.611309446864472,0.132,0.199,1
"TGS1",0.00108706305149746,-0.379853318472852,0.27,0.354,1
"RBM12",0.0010931668569028,-0.460380903551069,0.255,0.333,1
"UBE2E3",0.00109428137592682,-0.36044229478715,0.402,0.489,1
"ANKRD26",0.00112287274148372,-0.787792243279246,0.127,0.19,1
"GLCCI1",0.00112819520635527,-0.544626752543376,0.081,0.141,1
"RAP2B",0.0011500674803378,0.251052666586853,0.766,0.716,1
"ZNF263",0.00119544566422614,-0.697233469994114,0.099,0.158,1
"PBDC1",0.00120493862576708,-0.41143983534258,0.311,0.395,1
"PAG1",0.00122049314984873,-0.467778358742937,0.374,0.453,1
"GSPT2",0.00124413344399626,-0.357486873994714,0.18,0.256,1
"EDEM2",0.0012686662425106,-0.496466848084745,0.259,0.333,1
"AL096870.8",0.00128631063584823,0.643797591595815,0.213,0.146,1
"APOBEC3G",0.00129327243278877,0.401187237546807,0.384,0.3,1
"ZNF281",0.0013336836190573,-0.556181212741196,0.255,0.329,1
"ANKRD12",0.00133757533722186,-0.281622121165278,0.834,0.857,1
"SLK",0.00134361909450011,-0.341646864425545,0.489,0.577,1
"PEA15",0.0014443497558033,0.287964903001485,0.602,0.499,1
"GCH1",0.00149568120709747,1.01784726201713,0.167,0.111,1
"ICAM1",0.00150468019234445,0.376213186979654,0.276,0.2,1
"NIPSNAP3A",0.00156203493873718,-0.431245574759761,0.449,0.52,1
"SIRT1",0.00156477615819959,-0.466213147384284,0.403,0.474,1
"CCND2",0.00166135460451486,0.372641061599598,0.293,0.212,1
"UQCC2",0.00168457777520907,0.365607312108438,0.428,0.341,1
"EMC6",0.00171092754645622,-0.292479395254509,0.522,0.601,1
"UTRN",0.00171500014176477,-0.339435964422409,0.629,0.68,1
"RSF1",0.00172147525093105,-0.30948601727205,0.537,0.592,1
"G3BP2",0.00177187795535769,-0.256917147263621,0.67,0.709,1
"CPNE8",0.00177365601295272,0.770995989786825,0.202,0.142,1
"NXT1",0.00180634914886062,0.409416506257022,0.389,0.318,1
"IREB2",0.00180835357746466,-0.339846927886127,0.512,0.586,1
"KAT7",0.00182729427225362,-0.500351776386439,0.268,0.339,1
"HIPK2",0.00184951754716035,-0.474438864969465,0.364,0.426,1
"NFE2L2",0.00188568107429674,-0.319297848674537,0.616,0.676,1
"HCP5",0.00197783987591881,-0.809477551028682,0.094,0.151,1
"ZNF217",0.00198220350071824,-0.321517492586893,0.408,0.481,1
"EIF2AK2",0.00198378343595378,-0.322414785672405,0.398,0.463,1
"ITGA5",0.00206636064295343,0.619250781894026,0.237,0.176,1
"COA4",0.00210655806966063,-0.298517704253436,0.433,0.508,1
"MPPE1",0.00213576410412976,-0.438085013206869,0.34,0.405,1
"MRPL50",0.00214814987368323,-0.888448004670445,0.156,0.218,1
"CPNE3",0.00215584020776138,-0.282413485830458,0.675,0.756,1
"NUDT9",0.0021780341094579,0.607933886629092,0.171,0.112,1
"ZNF721",0.00224403034427057,-0.608205393064545,0.224,0.291,1
"RALA",0.00224827268934076,-0.348413474517711,0.501,0.561,1
"UTP25",0.0022642396406144,-0.941005224584791,0.068,0.117,1
"MICAL2",0.00229313281609987,0.411211690792713,0.298,0.221,1
"C3AR1",0.00230042614721742,-1.46588505303537,0.065,0.112,1
"DUSP2",0.00232494562725592,0.590594951356277,0.377,0.309,1
"PSMD3",0.00234168203021403,-0.333821838679702,0.415,0.48,1
"DAZAP1",0.00235345359380081,-0.254317464050172,0.527,0.607,1
"LNPEP",0.00237297953163545,-0.362042562112157,0.548,0.608,1
"MKKS",0.00243498412861328,0.632764020893491,0.164,0.106,1
"SH3TC1",0.00247940207102487,-0.422209316213132,0.428,0.507,1
"CSTF1",0.00255604395480544,-0.689706606544221,0.119,0.176,1
"HIP1",0.00255985419830189,0.250854123499104,0.504,0.408,1
"TGIF2",0.00256712228229675,-0.436937107913856,0.153,0.22,1
"KCTD20",0.00261838556926931,-0.383926176580728,0.465,0.535,1
"TERF2IP",0.00262393581369077,-0.252857173758127,0.655,0.706,1
"PKIB",0.00263460327576805,0.476652116394115,0.195,0.132,1
"LDLR",0.00263755545618397,0.890863344843143,0.12,0.072,1
"NUDT16",0.00271268810482449,-0.425270488940823,0.431,0.499,1
"DAPP1",0.00275609054301334,-0.279915229539222,0.592,0.641,1
"NNT",0.00285409672519,-0.364338392596348,0.376,0.457,1
"ZFPL1",0.0028791600932157,-0.568224207127739,0.137,0.199,1
"EIF4E",0.00290908575377756,0.674172806568746,0.387,0.332,1
"SH2D4A",0.00292870321142974,-0.530411450073806,0.072,0.123,1
"RASGEF1B",0.00295212733314433,0.794089290633441,0.327,0.265,1
"EMP1",0.00297045717324671,0.618824044251556,0.185,0.129,1
"TRBC2",0.00297423948165228,-0.323931709270782,0.117,0.176,1
"PRKACB",0.00297645456593292,-0.251769000910237,0.436,0.523,1
"MDM2",0.00299448278719984,-0.325723822887749,0.338,0.41,1
"LINC01588",0.00302035908989987,0.90452688957514,0.127,0.078,1
"KLHL21",0.00304994685271416,0.5165179799182,0.151,0.096,1
"BAZ2B",0.00310203523801591,-0.335520252644092,0.46,0.537,1
"POGZ",0.00312841958693756,-0.395576741699612,0.309,0.389,1
"PRCC",0.00316433305861646,-0.469507090129554,0.229,0.294,1
"PDCL3",0.00322934487603252,0.310570939385616,0.506,0.426,1
"ASB8",0.00325639902505941,-0.412160448513688,0.307,0.381,1
"GMDS-DT",0.00327583424362738,-0.786313965480196,0.102,0.157,1
"TMEM11",0.00328996783702612,-0.478362261058943,0.244,0.314,1
"ZNF22",0.00330228760661428,-0.286127186202854,0.441,0.517,1
"RGCC",0.00337382760082432,0.808980420086332,0.285,0.224,1
"VAMP4",0.0035329642390626,-0.546896701699443,0.094,0.149,1
"RELL1",0.00355619245500427,-0.498572456304999,0.34,0.407,1
"YIPF4",0.00358040695742965,-0.276319284930103,0.421,0.501,1
"TOB2",0.0037791515414197,0.450246506945042,0.273,0.202,1
"NBPF9",0.00384323812614087,-0.775680478990617,0.067,0.112,1
"PPP1R15B",0.00385889716544786,0.489672997284431,0.389,0.32,1
"PPM1J",0.00391686440108385,-0.633347118792296,0.154,0.212,1
"C12orf43",0.00397776216130013,-0.607055524562615,0.107,0.161,1
"TLK1",0.00399683467465315,-0.310372311215712,0.472,0.549,1
"SLC38A1",0.0040995030464083,-0.267202202231964,0.792,0.819,1
"SMYD4",0.0041005178732727,-0.775650057321048,0.06,0.105,1
"YIF1A",0.00410928418399654,0.373603077891364,0.444,0.366,1
"YDJC",0.00411234589004675,-0.421221059727101,0.237,0.306,1
"TTYH3",0.00415363743054791,0.654000653012891,0.28,0.214,1
"RPP38",0.00419943253032939,-0.517354458228541,0.208,0.277,1
"IER5L",0.00428617777393216,0.285378138095898,0.205,0.143,1
"SIRPB1",0.00440679955379829,0.749995651096486,0.237,0.173,1
"ZNF787",0.00441549552444468,0.345748577382382,0.444,0.368,1
"RBM43",0.00454158606766114,-0.648656249448788,0.102,0.155,1
"PRAG1",0.00455983486618659,-0.655544546501628,0.094,0.145,1
"TMEM168",0.00456148688306826,-0.529268888951235,0.102,0.157,1
"EREG",0.00457967477062563,0.822071119079183,0.262,0.203,1
"JMJD8",0.00458515136810414,0.532016932180464,0.189,0.132,1
"ETS1",0.00462312956144431,-0.425184810401486,0.246,0.326,1
"LTA4H",0.00466764890403103,0.28122277441218,0.702,0.652,1
"LLPH",0.00473210379390147,-0.257911353018894,0.489,0.549,1
"FAM160B1",0.00473552360516737,-0.524626639935006,0.158,0.218,1
"SLC15A3",0.00474350225434129,0.270193855005363,0.434,0.35,1
"RAB11FIP4",0.00474521489163977,-0.61134748521039,0.112,0.166,1
"ZNF689",0.00476071048061926,-0.70709416255035,0.073,0.12,1
"NAA50",0.0048237278659357,-0.268338740923308,0.423,0.496,1
"LEPROT",0.00483436472718934,-0.271656818388026,0.537,0.595,1
"MMUT",0.00503384859787314,-0.809018723240764,0.065,0.109,1
"CUL2",0.00508177453337622,-0.276139503426756,0.283,0.362,1
"MFAP1",0.00511953420996234,-0.627701100900206,0.128,0.184,1
"RYBP",0.00513439394255298,-0.343394561645947,0.431,0.504,1
"CBX5",0.00531367713226698,-0.298616362084163,0.348,0.429,1
"ATXN2L",0.00533653064915639,0.264149982761557,0.481,0.401,1
"AVL9",0.00534363017826095,-0.52635570655834,0.205,0.271,1
"DDI2",0.00537137775528597,-0.335665439717212,0.221,0.288,1
"BCL9L",0.00537141961410447,0.634151746418672,0.156,0.105,1
"IL18R1",0.00540871185526478,-0.444380186296925,0.343,0.402,1
"BAX",0.00545643683730607,-0.251073708014252,0.637,0.676,1
"ATF6B",0.00550668485222931,-0.455985544824491,0.351,0.401,1
"BLZF1",0.00551644703235747,-0.484532664786235,0.112,0.167,1
"NIFK",0.00557178118947982,-0.365501155607965,0.501,0.549,1
"KLF16",0.00558262939366446,0.612187910378288,0.236,0.176,1
"MTLN",0.0056785365071993,0.253949498071405,0.426,0.357,1
"CEPT1",0.00567943191304051,-0.427941112424001,0.215,0.278,1
"ZNF195",0.00571041974310379,-0.571953549218044,0.141,0.199,1
"AC025171.2",0.00572824084183239,-0.43064469565246,0.104,0.155,1
"TSFM",0.00573110442444827,-0.381843595679636,0.207,0.272,1
"RBM12B",0.00574830955878143,-0.536409637030876,0.12,0.175,1
"CALU",0.00578971759261362,-0.336736747542156,0.281,0.35,1
"YPEL5",0.00579224641948367,0.643895321022466,0.826,0.836,1
"LCORL",0.00582446520630355,-0.615384816703817,0.22,0.283,1
"ODR4",0.00585480347978258,-0.612646699314323,0.166,0.223,1
"SESN2",0.00588667097872577,0.763851025262326,0.148,0.099,1
"HIRIP3",0.00594469165190071,-0.661251257335899,0.078,0.126,1
"GGCX",0.0059447523147986,0.407491713057277,0.387,0.314,1
"LPCAT2",0.00601571486759694,0.432451823155614,0.415,0.36,1
"GTPBP6",0.00603136970701428,-0.321842009550713,0.424,0.481,1
"F8A1",0.0061237012717187,0.295852892558954,0.338,0.268,1
"SINHCAF",0.00626537964917318,-0.355431493725958,0.515,0.571,1
"MED8",0.00627422308092843,-0.371733593704409,0.285,0.357,1
"TCEAL4",0.00633653113338665,-0.332617274185957,0.332,0.396,1
"PIGN",0.006347115238069,-0.688695137699143,0.119,0.17,1
"FGFR1OP2",0.00637979355219359,-0.253221691258664,0.524,0.587,1
"CBLL1",0.00638889986417635,-0.426854969076243,0.242,0.306,1
"PHTF1",0.00643683093497203,0.366522010816098,0.19,0.133,1
"PAN3",0.00653381694795344,-0.306538616194614,0.376,0.433,1
"ZNF264",0.00653784738646658,-0.583227215156256,0.161,0.217,1
"MRPL17",0.0065671290652674,-0.416272695623647,0.221,0.287,1
"RMDN3",0.00656816543681228,-0.709749949224726,0.112,0.164,1
"BFAR",0.00658014844211851,-0.437053719884242,0.288,0.348,1
"LCP2",0.0066991854961036,0.295493326104802,0.58,0.517,1
"MED27",0.00673202821876693,-0.475139625406948,0.189,0.247,1
"ZNF37A",0.00678251714993888,-0.57680210771757,0.18,0.239,1
"RMC1",0.00682586679479624,-0.687535155946367,0.117,0.172,1
"MALT1",0.00684836818210426,0.322350143647481,0.525,0.466,1
"CDK8",0.00686259871978241,0.733718111855612,0.101,0.06,1
"MNDA",0.00689339251545366,0.262001155700781,0.725,0.694,1
"VAV3",0.00694786195134153,-0.32445810706816,0.397,0.478,1
"PRKAB1",0.0069754432727447,-0.769611706631106,0.06,0.102,1
"CBX6",0.00707841118839333,-0.304055784121986,0.473,0.526,1
"KPNA5",0.00711008602650795,-0.50827882768925,0.141,0.197,1
"SEL1L",0.00714340901361534,-0.295290073333535,0.459,0.528,1
"CCDC174",0.00727767475913687,-0.40089782708964,0.207,0.268,1
"IMPAD1",0.0073139223052121,-0.336917260264005,0.317,0.378,1
"BOD1L1",0.00733638156025119,-0.261734357490989,0.776,0.794,1
"TSTA3",0.00736267701242803,-0.41232130076379,0.262,0.32,1
"KCNQ1OT1",0.00742489474092139,0.391134592762646,0.197,0.139,1
"HNMT",0.00746376976265282,0.3457628051412,0.348,0.28,1
"TP53TG1",0.00752573868229496,0.556645907924322,0.231,0.176,1
"ZNF654",0.00752909082872818,-0.472076603226324,0.14,0.193,1
"TSNAX",0.00753432423976281,-0.368755365362057,0.437,0.498,1
"MAP1A",0.00755381569223876,-0.758602380378896,0.182,0.235,1
"SLA",0.0075594794192963,-0.57977057376788,0.359,0.41,1
"RUNX1",0.00767652998140187,0.287885338253236,0.514,0.439,1
"ACADM",0.00768788041737738,0.260571174070776,0.416,0.333,1
"PSIP1",0.00769216636988026,-0.252504887531274,0.537,0.614,1
"ZKSCAN8",0.00770523232492152,-0.783364271362944,0.093,0.141,1
"MPHOSPH10",0.00786981715361259,-0.354027714369596,0.405,0.477,1
"CXorf38",0.00787996488151665,-0.36474860499547,0.345,0.419,1
"EML4",0.00798289892199208,-0.332771722530489,0.272,0.342,1
"ERCC5",0.00804665687043825,-0.383612612530296,0.291,0.362,1
"CDADC1",0.00807094926046641,-0.254316917666708,0.091,0.139,1
"RARS2",0.00818470413468303,-0.289179421551345,0.19,0.259,1
"KCMF1",0.00822563345856684,-0.285486546371841,0.431,0.493,1
"MRPL10",0.00834813743953144,0.485200080713206,0.233,0.175,1
"FNBP4",0.00836762864220267,-0.282456021339856,0.576,0.655,1
"VPS11",0.00846241095536618,-0.254090725394632,0.167,0.235,1
"ZDHHC14",0.00855878601462105,-0.709948721239718,0.091,0.136,1
"C1RL",0.00857725208504213,-0.544884187811659,0.072,0.115,1
"CXorf40A",0.00858191857313641,0.872330017058583,0.122,0.079,1
"AC011939.2",0.00867163524652785,0.911805258969182,0.117,0.076,1
"SRGAP2B",0.00867813912570099,-0.503883537214198,0.354,0.405,1
"PHC3",0.00892703792618248,-0.454713310900355,0.356,0.423,1
"PRKAA1",0.00908177220960898,-0.424385169086989,0.229,0.29,1
"DAXX",0.00931746750192803,0.472932313916045,0.294,0.23,1
"SGMS1",0.00935760334587028,-0.665193536801282,0.098,0.143,1
"USP53",0.00941182006673269,-0.738296548694061,0.114,0.161,1
"DYRK2",0.00941775082660934,0.324202512746532,0.327,0.263,1
"BMP2K",0.0094975119694963,0.370505076569264,0.324,0.254,1
"UTP18",0.00960770963929432,0.326352599130651,0.366,0.3,1
"CDK12",0.00968274494044143,-0.414121114532739,0.478,0.532,1
"GADD45B",0.00972495420877562,0.44194132585909,0.545,0.478,1
"HEATR6",0.00974096253595316,-0.451521917145407,0.12,0.172,1
"CLN8",0.00979360139824619,-0.39267825055874,0.561,0.605,1
"ZNF266",0.00982294807037978,-0.793141930447031,0.068,0.109,1
"KLHL2",0.00986092745312662,-0.562188182044714,0.106,0.154,1
"AC009950.1",0.0099263498553567,0.64867199639282,0.171,0.123,1
"WASHC4",0.0100195216082022,-0.291299450757629,0.472,0.519,1
"INPP4A",0.0101857157545336,-0.315556403512759,0.343,0.408,1
"STX11",0.010276743790885,0.494449734378488,0.541,0.517,1
"NKAPD1",0.01031033948883,-0.354799540890905,0.307,0.368,1
"C1orf109",0.0104272771521373,-0.869461144394903,0.072,0.112,1
"IRF5",0.0106321398902135,0.392234898478884,0.312,0.247,1
"ZBTB1",0.0106536704361336,0.417105686861749,0.457,0.399,1
"CLN3",0.0106806792283131,0.323158037935907,0.358,0.293,1
"GCLC",0.0108643028705771,-0.394342979800993,0.441,0.492,1
"NIN",0.0108930117459916,-0.287452198470133,0.649,0.698,1
"SRGAP2",0.0109180606103324,-0.27386195016763,0.509,0.567,1
"DYNC1LI2",0.0109773109022181,-0.448505613911699,0.314,0.383,1
"FAM126A",0.0110317470812333,-0.454275975702912,0.275,0.335,1
"SIGMAR1",0.0111283092047589,0.460999462023033,0.176,0.127,1
"JUN",0.0112039570494945,-0.598635433512958,0.246,0.303,1
"TMEM189",0.0112309816174617,0.347741135717601,0.262,0.203,1
"CMTR2",0.0113548221799121,-0.74298343955432,0.163,0.206,1
"THAP5",0.0113859881715817,-0.325684676406391,0.161,0.218,1
"NOL11",0.0114460267932384,-0.392046426025033,0.211,0.271,1
"IDS",0.0115568149187364,0.445423164947905,0.784,0.738,1
"MTF1",0.0115628045136096,-0.52430223828275,0.106,0.152,1
"CD300LF",0.0116434591250411,0.524654098080539,0.22,0.169,1
"FGD4",0.0117363031114032,-0.403072804130239,0.338,0.395,1
"MAFF",0.0117470715592972,1.36021447730336,0.18,0.141,1
"VEGFA",0.0117771331233258,0.54497218713024,0.275,0.22,1
